
8;8;3953.12;281.25;3671.88;171.875;0.25;9;0
8;8;3953.12;234.375;3718.75;171.875;0.25;9;1
8;9;3828.12;250;3578.12;140.625;0.3;7;2
8;8;4187.5;296.875;3890.62;125;0.3;6;3
8;9;4046.88;328.125;3718.75;218.75;0.3;8;4
8;9;3921.88;265.625;3656.25;125;0.3;6;5
8;8;3703.12;265.625;3437.5;140.625;0.05;8;6
8;9;3796.88;250;3546.88;234.375;0.2;9;7
8;8;4046.88;171.875;3875;109.375;0.2;6;8
8;8;3828.12;328.125;3500;140.625;0.1;6;9
8;8.4;3926.56;267.188;3659.38;157.812;0.25;7.4;0;8;3953.12
