
9;9;3578.12;234.375;3343.75;156.25;0.05;7;0
9;9;3656.25;250;3406.25;125;0.05;7;1
9;9;3734.38;312.5;3421.88;109.375;0.2;6;2
9;9;3796.88;250;3546.88;109.375;0.15;6;3
9;9;3984.38;281.25;3703.12;125;0.1;6;4
9;9;3875;218.75;3656.25;140.625;0.2;6;5
9;10;3562.5;203.125;3359.38;125;0.3;6;6
9;9;3656.25;218.75;3437.5;125;0.15;6;7
9;9;3734.38;171.875;3562.5;125;0.15;6;8
9;9;3843.75;281.25;3562.5;109.375;0.05;6;9
9;9.1;3742.19;242.188;3500;125;0.05;6.2;0;9;3578.12
