
3;3;0.124;0;0;0;0.124;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.137;0;0;0;0.137;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.282;0;0;0;0.282;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.116;0;0;0;0.116;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.134;0;0;0;0.134;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.124;0;0;0;0.124;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.119;0;0;0;0.119;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.122;0;0;0;0.122;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.129;0;0;0;0.129;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.119;0;0;0;0.119;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.1406;0;0;0;0.1406;1;0;3;0.1406;0;0;0;0;10;0;0;0;0;0;0;0
