
3;3;0.116;0;0;0;0.116;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.125;0;0;0;0.125;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.116;0;0;0;0.116;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.117;0;0;0;0.117;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.155;0;0;0;0.155;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.12;0;0;0;0.12;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.116;0;0;0;0.116;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;1.864;0;0;0;1.864;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;2.206;0;0;0;2.206;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.127;0;0;0;0.127;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.5062;0;0;0;0.5062;1;0;3;0.5062;0;0;0;0;10;0;0;0;0;0;0;0
