
3;3;0.12;0;0;0;0.12;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.123;0;0;0;0.123;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.118;0;0;0;0.118;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.117;0;0;0;0.117;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.128;0;0;0;0.128;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.117;0;0;0;0.117;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.117;0;0;0;0.117;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.118;0;0;0;0.118;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.129;0;0;0;0.129;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.123;0;0;0;0.123;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.121;0;0;0;0.121;1;0;3;0.121;0;0;0;0;10;0;0;0;0;0;0;0
