
2;2;0.846;0;0;0;0.846;100;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.803;0;0;0;0.803;100;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.767;0;0;0;0.767;100;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.741;0;0;0;0.741;100;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.836;0;0;0;0.836;100;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.757;0;0;0;0.757;100;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.897;0;0;0;0.897;100;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.79;0;0;0;0.79;100;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.872;0;0;0;0.872;100;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.739;0;0;0;0.739;100;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.8048;0;0;0;0.8048;100;0;2;0.8048;0;0;0;0;10;0;0;0;0;0;0;0
