
2;2;0.801;0;0;0;0.801;100;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.76;0;0;0;0.76;100;0;0;0;1;0;0;0;0;0;0;0;1
2;2;7.359;0;0;0;7.359;100;0;0;0;1;0;0;0;0;0;0;0;2
2;3;61.274;62.946;62.946;0;1.67;100;0;0;0;1;0;1;0;0;0;0;0;3
2;2;0.849;0;0;0;0.849;100;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.893;0;0;0;0.893;100;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.783;0;0;0;0.783;100;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.837;0;0;0;0.837;100;0;0;0;1;0;0;0;0;0;0;0;7
2;3;43.238;46.124;46.124;0;2.884;100;0;0;0;1;0;2;0;0;5;5;5;8
2;2;0.777;0;0;0;0.777;100;0;0;0;1;0;0;0;0;0;0;0;9
2;2.2;11.7571;10.907;10.907;0;1.7613;100;0;2;1.7613;0;0;0;1;10;0;3;0;0;5;5;5
