
2;2;0.774;0;0;0;0.774;100;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.739;0;0;0;0.739;100;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.903;0;0;0;0.903;100;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.776;0;0;0;0.776;100;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.759;0;0;0;0.759;100;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.763;0;0;0;0.763;100;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.82;0;0;0;0.82;100;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.745;0;0;0;0.745;100;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.76;0;0;0;0.76;100;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.897;0;0;0;0.897;100;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.7936;0;0;0;0.7936;100;0;2;0.7936;0;0;0;0;10;0;0;0;0;0;0;0
