
3;3;1.58;0;0;0;1.58;100;0;0;0;1;0;0;0;0;0;0;0;0
3;3;1.411;0;0;0;1.411;100;0;0;0;1;0;0;0;0;0;0;0;1
3;3;1.579;0;0;0;1.579;100;0;0;0;1;0;0;0;0;0;0;0;2
3;3;1.494;0;0;0;1.494;100;0;0;0;1;0;0;0;0;0;0;0;3
3;3;2.766;0;0;0;2.766;100;0;0;0;1;0;0;0;0;0;0;0;4
3;3;1.627;0;0;0;1.627;100;0;0;0;1;0;0;0;0;0;0;0;5
3;3;1.319;0;0;0;1.319;100;0;0;0;1;0;0;0;0;0;0;0;6
3;3;1.49;0;0;0;1.49;100;0;0;0;1;0;0;0;0;0;0;0;7
3;3;1.313;0;0;0;1.313;100;0;0;0;1;0;0;0;0;0;0;0;8
3;3;1.442;0;0;0;1.442;100;0;0;0;1;0;0;0;0;0;0;0;9
3;3;1.6021;0;0;0;1.6021;100;0;3;1.6021;0;0;0;0;10;0;0;0;0;0;0;0
