
3;3;2.728;0;0;0;2.728;100;0;0;0;1;0;0;0;0;0;0;0;0
3;3;1.444;0;0;0;1.444;100;0;0;0;1;0;0;0;0;0;0;0;1
3;3;1.318;0;0;0;1.318;100;0;0;0;1;0;0;0;0;0;0;0;2
3;3;1.252;0;0;0;1.252;100;0;0;0;1;0;0;0;0;0;0;0;3
3;3;1.314;0;0;0;1.314;100;0;0;0;1;0;0;0;0;0;0;0;4
3;3;1.471;0;0;0;1.471;100;0;0;0;1;0;0;0;0;0;0;0;5
3;3;1.355;0;0;0;1.355;100;0;0;0;1;0;0;0;0;0;0;0;6
3;3;1.431;0;0;0;1.431;100;0;0;0;1;0;0;0;0;0;0;0;7
3;3;1.273;0;0;0;1.273;100;0;0;0;1;0;0;0;0;0;0;0;8
3;3;1.268;0;0;0;1.268;100;0;0;0;1;0;0;0;0;0;0;0;9
3;3;1.4854;0;0;0;1.4854;100;0;3;1.4854;0;0;0;0;10;0;0;0;0;0;0;0
