
2;2;0.763;0;0;0;0.763;100;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.777;0;0;0;0.777;100;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.764;0;0;0;0.764;100;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.957;0;0;0;0.957;100;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.923;0;0;0;0.923;100;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.864;0;0;0;0.864;100;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.912;0;0;0;0.912;100;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.729;0;0;0;0.729;100;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.727;0;0;0;0.727;100;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.743;0;0;0;0.743;100;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.8159;0;0;0;0.8159;100;0;2;0.8159;0;0;0;0;10;0;0;0;0;0;0;0
