
4;4;0.349;0;0;0;0.349;1;0;0;0;1;0;0;0;0;0;0;0;0
4;4;0.401;0;0;0;0.401;1;0;0;0;1;0;0;0;0;0;0;0;1
4;4;0.416;0;0;0;0.416;1;0;0;0;1;0;0;0;0;0;0;0;2
4;4;0.343;0;0;0;0.343;1;0;0;0;1;0;0;0;0;0;0;0;3
4;4;0.327;0;0;0;0.327;1;0;0;0;1;0;0;0;0;0;0;0;4
4;4;0.348;0;0;0;0.348;1;0;0;0;1;0;0;0;0;0;0;0;5
4;4;0.344;0;0;0;0.344;1;0;0;0;1;0;0;0;0;0;0;0;6
4;4;0.332;0;0;0;0.332;1;0;0;0;1;0;0;0;0;0;0;0;7
4;4;0.349;0;0;0;0.349;1;0;0;0;1;0;0;0;0;0;0;0;8
4;4;0.332;0;0;0;0.332;1;0;0;0;1;0;0;0;0;0;0;0;9
4;4;0.3541;0;0;0;0.3541;1;0;4;0.3541;0;0;0;0;10;0;0;0;0;0;0;0
