
5;5;0.417;0;0;0;0.417;1;0;0;0;1;0;0;0;0;0;0;0;0
5;5;0.421;0;0;0;0.421;1;0;0;0;1;0;0;0;0;0;0;0;1
5;5;0.437;0;0;0;0.437;1;0;0;0;1;0;0;0;0;0;0;0;2
5;5;0.42;0;0;0;0.42;1;0;0;0;1;0;0;0;0;0;0;0;3
5;5;0.461;0;0;0;0.461;1;0;0;0;1;0;0;0;0;0;0;0;4
5;5;0.422;0;0;0;0.422;1;0;0;0;1;0;0;0;0;0;0;0;5
5;5;0.427;0;0;0;0.427;1;0;0;0;1;0;0;0;0;0;0;0;6
5;5;0.452;0;0;0;0.452;1;0;0;0;1;0;0;0;0;0;0;0;7
5;5;0.426;0;0;0;0.426;1;0;0;0;1;0;0;0;0;0;0;0;8
5;5;0.419;0;0;0;0.419;1;0;0;0;1;0;0;0;0;0;0;0;9
5;5;0.4302;0;0;0;0.4302;1;0;5;0.4302;0;0;0;0;10;0;0;0;0;0;0;0
