
6;6;2.985;0;0;0;2.985;100;0;0;0;1;0;0;0;0;0;0;0;0
6;6;2.974;0;0;0;2.974;100;0;0;0;1;0;0;0;0;0;0;0;1
6;6;3.038;0;0;0;3.038;100;0;0;0;1;0;0;0;0;0;0;0;2
6;6;2.869;0;0;0;2.869;100;0;0;0;1;0;0;0;0;0;0;0;3
6;6;2.974;0;0;0;2.974;100;0;0;0;1;0;0;0;0;0;0;0;4
6;6;2.989;0;0;0;2.989;100;0;0;0;1;0;0;0;0;0;0;0;5
6;6;2.928;0;0;0;2.928;100;0;0;0;1;0;0;0;0;0;0;0;6
6;6;8.426;0;0;0;8.426;100;0;0;0;1;0;0;0;0;0;0;0;7
6;6;2.921;0;0;0;2.921;100;0;0;0;1;0;0;0;0;0;0;0;8
6;6;3.045;0;0;0;3.045;100;0;0;0;1;0;0;0;0;0;0;0;9
6;6;3.5149;0;0;0;3.5149;100;0;6;3.5149;0;0;0;0;10;0;0;0;0;0;0;0
