
6;6;3.078;0;0;0;3.078;100;0;0;0;1;0;0;0;0;0;0;0;0
6;6;2.989;0;0;0;2.989;100;0;0;0;1;0;0;0;0;0;0;0;1
6;6;2.923;0;0;0;2.923;100;0;0;0;1;0;0;0;0;0;0;0;2
6;6;3.708;0;0;0;3.708;100;0;0;0;1;0;0;0;0;0;0;0;3
6;6;2.946;0;0;0;2.946;100;0;0;0;1;0;0;0;0;0;0;0;4
6;6;2.999;0;0;0;2.999;100;0;0;0;1;0;0;0;0;0;0;0;5
6;6;2.961;0;0;0;2.961;100;0;0;0;1;0;0;0;0;0;0;0;6
6;6;2.979;0;0;0;2.979;100;0;0;0;1;0;0;0;0;0;0;0;7
6;6;2.905;0;0;0;2.905;100;0;0;0;1;0;0;0;0;0;0;0;8
6;6;2.915;0;0;0;2.915;100;0;0;0;1;0;0;0;0;0;0;0;9
6;6;3.0403;0;0;0;3.0403;100;0;6;3.0403;0;0;0;0;10;0;0;0;0;0;0;0
