
6;6;3.19;0;0;0;3.19;100;0;0;0;1;0;0;0;0;0;0;0;0
6;6;3.186;0;0;0;3.186;100;0;0;0;1;0;0;0;0;0;0;0;1
6;6;3.245;0;0;0;3.245;100;0;0;0;1;0;0;0;0;0;0;0;2
6;6;3.066;0;0;0;3.066;100;0;0;0;1;0;0;0;0;0;0;0;3
6;6;3.064;0;0;0;3.064;100;0;0;0;1;0;0;0;0;0;0;0;4
6;6;3.074;0;0;0;3.074;100;0;0;0;1;0;0;0;0;0;0;0;5
6;6;3.147;0;0;0;3.147;100;0;0;0;1;0;0;0;0;0;0;0;6
6;6;3.075;0;0;0;3.075;100;0;0;0;1;0;0;0;0;0;0;0;7
6;6;3.205;0;0;0;3.205;100;0;0;0;1;0;0;0;0;0;0;0;8
6;6;3.084;0;0;0;3.084;100;0;0;0;1;0;0;0;0;0;0;0;9
6;6;3.1336;0;0;0;3.1336;100;0;6;3.1336;0;0;0;0;10;0;0;0;0;0;0;0
