
5;5;10.063;0;0;0;10.063;100;0;0;0;1;0;0;0;0;0;0;0;0
5;5;9.864;0;0;0;9.864;100;0;0;0;1;0;0;0;0;0;0;0;1
5;6;65.995;86.466;86.466;0;20.469;100;0;0;0;1;0;12;0;0;9.74242;6;12;2
5;5;9.739;0;0;0;9.739;100;0;0;0;1;0;0;0;0;0;0;0;3
5;5;10.912;0;0;0;10.912;100;0;0;0;1;0;0;0;0;0;0;0;4
5;5;25.579;0;0;0;25.579;100;0;0;0;1;0;0;0;0;0;0;0;5
5;5;2.526;0;0;0;2.526;100;0;0;0;1;0;0;0;0;0;0;0;6
5;6;26.698;29.084;29.084;0;2.384;100;0;0;0;1;0;1;0;0;0;0;0;7
5;5;9.584;0;0;0;9.584;100;0;0;0;1;0;0;0;0;0;0;0;8
5;5;2.453;0;0;0;2.453;100;0;0;0;1;0;0;0;0;0;0;0;9
5;5.2;17.3413;11.555;11.555;0;10.3573;100;0;5;10.3573;0;0;0;6;10;0;13;0;0;9.74242;6;12
