
3;3;0.286;0.286;0;5;0.23;1;1;0;0
3;3;0.283;0.283;0;5;0.228;1;1;0;1
3;3;0.28;0.28;0;5;0.224;1;1;0;2
3;3;0.292;0.292;0;5;0.234;1;1;0;3
3;3;0.285;0.285;0;5;0.229;1;1;0;4
3;3;0.285;0.285;0;5;0.23;1;1;0;5
3;3;0.286;0.286;0;5;0.231;1;1;0;6
3;3;0.285;0.285;0;5;0.222;1;1;0;7
3;3;0.283;0.283;0;5;0.225;1;1;0;8
3;3;0.279;0.279;0;5;0.224;1;1;0;9
3;3;0.2844;0.2844;0;5;0.2277;0;3;0.222;1;10;0
