
3;3;0.307;0.307;0;5;0.25;1;1;0;0
3;3;0.32;0.32;0;5;0.261;1;1;0;1
3;3;0.305;0.305;0;5;0.247;1;1;0;2
3;3;0.301;0.301;0;5;0.246;1;1;0;3
3;3;0.307;0.307;0;5;0.253;1;1;0;4
3;3;0.309;0.309;0;5;0.254;1;1;0;5
3;3;0.297;0.297;0;5;0.243;1;1;0;6
3;3;0.298;0.298;0;5;0.243;1;1;0;7
3;3;0.303;0.303;0;5;0.246;1;1;0;8
3;3;0.306;0.306;0;5;0.25;1;1;0;9
3;3;0.3053;0.3053;0;5;0.2493;0;3;0.243;1;10;0
