
3;3;156.25;31.25;125;0;0.25;6;0
3;3;171.875;15.625;156.25;0;0.25;6;1
3;3;171.875;62.5;109.375;15.625;0.25;6;2
3;3;171.875;62.5;109.375;15.625;0.05;6;3
3;3;156.25;31.25;125;0;0.05;6;4
3;3;156.25;46.875;109.375;0;0.1;6;5
3;3;171.875;78.125;93.75;0;0.1;6;6
3;3;156.25;46.875;109.375;0;0.25;6;7
3;3;171.875;62.5;109.375;15.625;0.2;6;8
3;3;171.875;78.125;93.75;15.625;0.15;6;9
3;3;165.625;51.5625;114.062;6.25;0.25;6;0;3;156.25
