
16;17;61.093;634.556;634.556;0;573.458;100;0;0;0;1;0;24;0;0;36.9167;13;51;0
16;17;61.921;622.392;622.392;0;560.465;100;0;0;0;1;0;24;0;0;36.9167;13;51;1
16;17;58.48;1230.03;1230.03;0;1171.54;100;0;0;0;1;0;52;0;0;36.8545;11;50;2
16;17;91.066;1600.43;1600.43;0;1509.36;100;0;0;0;1;0;68;0;0;34.7362;11;52;3
16;17;57.095;79.176;79.176;0;22.076;100;0;0;0;1;0;1;0;0;0;0;0;4
16;17;58.225;1392.48;1392.48;0;1334.25;100;0;0;0;1;0;60;0;0;35.9531;10;52;5
16;16;63.964;0;0;0;63.964;100;0;0;0;1;0;0;0;0;0;0;0;6
16;17;57.701;1137.85;1137.85;0;1080.15;100;0;0;0;1;0;49;0;0;35.7211;12;50;7
16;16;59.058;0;0;0;59.058;100;0;0;0;1;0;0;0;0;0;0;0;8
16;16;43.644;0;0;0;43.644;100;0;0;0;1;0;0;0;0;0;0;0;9
16;16.7;61.2247;669.691;669.691;0;641.797;100;24;16;641.797;0;0;0;39;10;0;278;0;0;36.183;10;52
