
12;13;108.752;1131.85;1131.85;0;1023.09;100;0;0;0;1;0;52;0;0;25.4404;10;37;0
12;13;111.487;1175.92;1175.92;0;1064.43;100;0;0;0;1;0;52;0;0;25.4404;10;37;1
12;13;92.577;6964.29;6964.29;0;6871.7;100;0;0;0;1;0;360;0;0;21.0918;2;38;2
12;14;160.548;2081.82;2081.82;0;1921.26;100;0;0;0;1;0;95;0;0;24.3292;9;39;3
12;13;95.011;2208.62;2208.62;0;2113.6;100;0;0;0;1;0;108;0;0;23.1012;7;37;4
12;13;87.984;3791.57;3791.57;0;3703.58;100;0;0;0;1;0;191;0;0;22.5624;2;39;5
12;14;151.327;1216.22;1216.22;0;1064.89;100;0;0;0;1;0;53;0;0;26.6226;12;39;6
12;13;60.05;3306.43;3306.43;0;3246.37;100;0;0;0;1;0;168;0;0;22.8104;6;37;7
12;13;66.227;1811.27;1811.27;0;1745.04;100;0;0;0;1;0;89;0;0;24.9597;5;37;8
12;13;77.649;4015.81;4015.81;0;3938.15;100;0;0;0;1;0;196;0;0;22.6348;6;37;9
12;13.2;101.161;2770.38;2770.38;0;2669.21;100;52;12;2669.21;0;0;0;136;10;0;1364;0;0;23.8993;2;39
