
13;14;49.668;964.195;964.195;0;914.522;100;0;0;0;1;0;44;0;0;30.0772;5;44;0
13;14;50.28;981.223;981.223;0;930.937;100;0;0;0;1;0;44;0;0;30.0772;5;44;1
13;14;50.548;115.819;115.819;0;65.266;100;0;0;0;1;0;3;0;0;28.6667;24;34;2
13;13;35.072;0;0;0;35.072;100;0;0;0;1;0;0;0;0;0;0;0;3
13;14;51.737;93.137;93.137;0;41.395;100;0;0;0;1;0;2;0;0;9;9;9;4
13;13;35.16;0;0;0;35.16;100;0;0;0;1;0;0;0;0;0;0;0;5
13;14;50.996;1053.81;1053.81;0;1002.79;100;0;0;0;1;0;47;0;0;29.4339;10;42;6
13;14;72.289;921.343;921.343;0;849.049;100;0;0;0;1;0;39;0;0;29.2416;9;40;7
13;14;52.018;298.944;298.944;0;246.921;100;0;0;0;1;0;12;0;0;25.8485;9;35;8
13;14;51.744;93.747;93.747;0;41.998;100;0;0;0;1;0;2;0;0;11;11;11;9
13;13.8;49.9512;452.222;452.222;0;416.311;100;44;13;416.311;0;0;0;24;10;0;193;0;0;24.1681;5;44
