
16;17;94.472;20072.9;20072.9;0;271.671;100;0;0;0;1;0;1000;0;0;24.5369;2;51;0
16;17;92.319;20694.6;20694.6;0;272.439;100;0;0;0;1;0;1000;0;0;24.5369;2;51;1
16;17;62.31;21055.1;21055.1;0;48.095;100;0;0;0;1;0;1000;0;0;24.8606;2;52;2
16;17;61.705;20101.5;20101.5;0;152.973;100;0;0;0;1;0;1000;0;0;25.2606;2;51;3
16;17;62.624;20376.5;20376.5;0;1480.42;100;0;0;0;1;0;1000;0;0;24.805;2;48;4
16;17;59.051;19914.6;19914.6;0;859.201;100;0;0;0;1;0;1000;0;0;22.9339;2;52;5
16;17;59.091;20122.8;20122.8;0;566.177;100;0;0;0;1;0;1000;0;0;24.8884;2;50;6
16;17;59.651;20282.3;20282.3;0;578.012;100;0;0;0;1;0;1000;0;0;24.7001;2;50;7
16;17;59.737;19862.3;19862.3;0;305.191;100;0;0;0;1;0;1000;0;0;24.4578;2;50;8
16;17;101.641;20672.2;20672.2;0;1072.54;100;0;0;0;1;0;1000;0;0;25.1577;2;52;9
16;17;71.2601;20315.5;20315.5;0;560.672;100;1000;16;560.672;0;0;0;1000;10;0;10000;0;0;24.6138;2;52
