
2;2;0.328;0;0;0;0.328;50;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.321;0;0;0;0.321;50;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.519;0;0;0;0.519;50;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.33;0;0;0;0.33;50;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.359;0;0;0;0.359;50;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.322;0;0;0;0.322;50;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.406;0;0;0;0.406;50;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.323;0;0;0;0.323;50;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.409;0;0;0;0.409;50;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.328;0;0;0;0.328;50;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.3645;0;0;0;0.3645;50;0;2;0.3645;0;0;0;0;10;0;0;0;0;0;0;0
