
2;2;0.438;0;0;0;0.438;50;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.422;0;0;0;0.422;50;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.431;0;0;0;0.431;50;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.327;0;0;0;0.327;50;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.384;0;0;0;0.384;50;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.325;0;0;0;0.325;50;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.389;0;0;0;0.389;50;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.325;0;0;0;0.325;50;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.333;0;0;0;0.333;50;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.32;0;0;0;0.32;50;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.3694;0;0;0;0.3694;50;0;2;0.3694;0;0;0;0;10;0;0;0;0;0;0;0
