
2;2;0.327;0;0;0;0.327;50;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.336;0;0;0;0.336;50;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.327;0;0;0;0.327;50;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.321;0;0;0;0.321;50;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.319;0;0;0;0.319;50;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.325;0;0;0;0.325;50;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.323;0;0;0;0.323;50;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.365;0;0;0;0.365;50;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.318;0;0;0;0.318;50;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.419;0;0;0;0.419;50;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.338;0;0;0;0.338;50;0;2;0.338;0;0;0;0;10;0;0;0;0;0;0;0
