
2;2;0.334;0;0;0;0.334;50;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.414;0;0;0;0.414;50;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.334;0;0;0;0.334;50;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.93;0;0;0;0.93;50;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.335;0;0;0;0.335;50;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.35;0;0;0;0.35;50;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.337;0;0;0;0.337;50;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.37;0;0;0;0.37;50;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.332;0;0;0;0.332;50;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.677;0;0;0;0.677;50;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.4413;0;0;0;0.4413;50;0;2;0.4413;0;0;0;0;10;0;0;0;0;0;0;0
