
4;4;828.125;250;578.125;0.25;6;0
4;4;765.625;140.625;625;0.25;6;1
4;4;875;187.5;687.5;0.25;6;2
4;4;781.25;218.75;562.5;0.25;6;3
4;4;781.25;140.625;640.625;0.25;6;4
4;4;796.875;93.75;703.125;0.1;6;5
4;4;796.875;109.375;687.5;0.3;6;6
4;4;796.875;265.625;531.25;0.15;6;7
4;4;765.625;281.25;484.375;0.15;6;8
4;4;859.375;187.5;671.875;0.3;6;9
4;4;804.688;187.5;617.188;0.25;6;0;4;828.125
