
2;2;0.074;0;0;0;0.074;1;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.075;0;0;0;0.075;1;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.112;0;0;0;0.112;1;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.075;0;0;0;0.075;1;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.076;0;0;0;0.076;1;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.081;0;0;0;0.081;1;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.097;0;0;0;0.097;1;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.074;0;0;0;0.074;1;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.074;0;0;0;0.074;1;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.091;0;0;0;0.091;1;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.0829;0;0;0;0.0829;1;0;2;0.0829;0;0;0;0;10;0;0;0;0;0;0;0
