
2;2;0.076;0;0;0;0.076;1;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.097;0;0;0;0.097;1;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.076;0;0;0;0.076;1;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.076;0;0;0;0.076;1;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.079;0;0;0;0.079;1;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.097;0;0;0;0.097;1;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.076;0;0;0;0.076;1;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.076;0;0;0;0.076;1;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.079;0;0;0;0.079;1;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.089;0;0;0;0.089;1;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.0821;0;0;0;0.0821;1;0;2;0.0821;0;0;0;0;10;0;0;0;0;0;0;0
