
3;3;0.055;0;0;0;0.055;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.06;0;0;0;0.06;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.055;0;0;0;0.055;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.069;0;0;0;0.069;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.056;0;0;0;0.056;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.055;0;0;0;0.055;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.055;0;0;0;0.055;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.056;0;0;0;0.056;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.092;0;0;0;0.092;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.054;0;0;0;0.054;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.0607;0;0;0;0.0607;1;0;3;0.0607;0;0;0;0;10;0;0;0;0;0;0;0
