
4;4;0.077;0;0;0;0.077;1;0;0;0;1;0;0;0;0;0;0;0;0
4;4;0.071;0;0;0;0.071;1;0;0;0;1;0;0;0;0;0;0;0;1
4;4;0.071;0;0;0;0.071;1;0;0;0;1;0;0;0;0;0;0;0;2
4;4;0.073;0;0;0;0.073;1;0;0;0;1;0;0;0;0;0;0;0;3
4;4;0.073;0;0;0;0.073;1;0;0;0;1;0;0;0;0;0;0;0;4
4;4;0.076;0;0;0;0.076;1;0;0;0;1;0;0;0;0;0;0;0;5
4;4;0.073;0;0;0;0.073;1;0;0;0;1;0;0;0;0;0;0;0;6
4;4;0.072;0;0;0;0.072;1;0;0;0;1;0;0;0;0;0;0;0;7
4;4;0.071;0;0;0;0.071;1;0;0;0;1;0;0;0;0;0;0;0;8
4;4;0.076;0;0;0;0.076;1;0;0;0;1;0;0;0;0;0;0;0;9
4;4;0.0733;0;0;0;0.0733;1;0;4;0.0733;0;0;0;0;10;0;0;0;0;0;0;0
