
4;4;0.087;0;0;0;0.087;1;0;0;0;1;0;0;0;0;0;0;0;0
4;4;0.066;0;0;0;0.066;1;0;0;0;1;0;0;0;0;0;0;0;1
4;4;0.066;0;0;0;0.066;1;0;0;0;1;0;0;0;0;0;0;0;2
4;4;0.078;0;0;0;0.078;1;0;0;0;1;0;0;0;0;0;0;0;3
4;4;0.067;0;0;0;0.067;1;0;0;0;1;0;0;0;0;0;0;0;4
4;4;0.066;0;0;0;0.066;1;0;0;0;1;0;0;0;0;0;0;0;5
4;4;0.065;0;0;0;0.065;1;0;0;0;1;0;0;0;0;0;0;0;6
4;4;0.068;0;0;0;0.068;1;0;0;0;1;0;0;0;0;0;0;0;7
4;4;0.07;0;0;0;0.07;1;0;0;0;1;0;0;0;0;0;0;0;8
4;4;0.067;0;0;0;0.067;1;0;0;0;1;0;0;0;0;0;0;0;9
4;4;0.07;0;0;0;0.07;1;0;4;0.07;0;0;0;0;10;0;0;0;0;0;0;0
