
3;3;0.074;0;0;0;0.074;1;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.054;0;0;0;0.054;1;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.055;0;0;0;0.055;1;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.058;0;0;0;0.058;1;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.059;0;0;0;0.059;1;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.055;0;0;0;0.055;1;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.055;0;0;0;0.055;1;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.055;0;0;0;0.055;1;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.062;0;0;0;0.062;1;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.055;0;0;0;0.055;1;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.0582;0;0;0;0.0582;1;0;3;0.0582;0;0;0;0;10;0;0;0;0;0;0;0
