
7;7;0.39;0.39;0;5;0.335;1;1;0;0
7;7;0.388;0.388;0;5;0.334;1;1;0;1
7;8;9.412;0.785999;8.626;5;9.356;2;2;0;2
7;7;3.2;0.984;2.216;5;3.145;3;3;1;3
7;7;8.278;1.167;7.111;5;8.222;3;3;0;4
7;8;7.062;1.58;5.482;5;7.007;5;5;1;5
7;7;24.985;0.874001;24.111;5;24.929;2;2;0;6
7;7;0.484;0.484;0;5;0.377;1;1;0;7
7;7;15.87;0.790998;15.079;5;15.816;2;2;0;8
7;7;0.391;0.391;0;5;0.336;1;1;0;9
7;7.2;7.046;0.7835;6.2625;5;6.9857;0;7;0.334;2.1;21;2
