
8;8;0.11;0.11;0;5;0.078;1;1;0;0
8;8;0.107;0.107;0;5;0.078;1;1;0;1
8;8;0.105;0.105;0;5;0.076;1;1;0;2
8;8;0.113;0.113;0;5;0.079;1;1;0;3
8;8;0.108;0.108;0;5;0.077;1;1;0;4
8;8;0.108;0.108;0;5;0.08;1;1;0;5
8;8;0.11;0.11;0;5;0.077;1;1;0;6
8;8;0.11;0.11;0;5;0.077;1;1;0;7
8;8;0.114;0.114;0;5;0.082;1;1;0;8
8;8;0.114;0.114;0;5;0.081;1;1;0;9
8;8;0.1099;0.1099;0;5;0.0785;0;8;0.076;1;10;0
