
2;2;0.158;0;0;0;0.158;50;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.232;0;0;0;0.232;50;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.157;0;0;0;0.157;50;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.232;0;0;0;0.232;50;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.192;0;0;0;0.192;50;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.235;0;0;0;0.235;50;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.183;0;0;0;0.183;50;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.17;0;0;0;0.17;50;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.157;0;0;0;0.157;50;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.161;0;0;0;0.161;50;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.1877;0;0;0;0.1877;50;0;2;0.1877;0;0;0;0;10;0;0;0;0;0;0;0
