
2;2;0.161;0;0;0;0.161;50;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.155;0;0;0;0.155;50;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.171;0;0;0;0.171;50;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.177;0;0;0;0.177;50;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.177;0;0;0;0.177;50;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.197;0;0;0;0.197;50;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.185;0;0;0;0.185;50;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.155;0;0;0;0.155;50;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.166;0;0;0;0.166;50;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.165;0;0;0;0.165;50;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.1709;0;0;0;0.1709;50;0;2;0.1709;0;0;0;0;10;0;0;0;0;0;0;0
