
3;3;0.724;0;0;0;0.724;50;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.536;0;0;0;0.536;50;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.535;0;0;0;0.535;50;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.538;0;0;0;0.538;50;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.534;0;0;0;0.534;50;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.557;0;0;0;0.557;50;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.552;0;0;0;0.552;50;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.571;0;0;0;0.571;50;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.532;0;0;0;0.532;50;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.546;0;0;0;0.546;50;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.5625;0;0;0;0.5625;50;0;3;0.5625;0;0;0;0;10;0;0;0;0;0;0;0
