
3;3;0.534;0;0;0;0.534;50;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.539;0;0;0;0.539;50;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.525;0;0;0;0.525;50;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.565;0;0;0;0.565;50;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.638;0;0;0;0.638;50;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.574;0;0;0;0.574;50;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.547;0;0;0;0.547;50;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.704;0;0;0;0.704;50;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.532;0;0;0;0.532;50;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.537;0;0;0;0.537;50;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.5695;0;0;0;0.5695;50;0;3;0.5695;0;0;0;0;10;0;0;0;0;0;0;0
