
3;3;0.577;0;0;0;0.577;50;0;0;0;1;0;0;0;0;0;0;0;0
3;3;0.597;0;0;0;0.597;50;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.755;0;0;0;0.755;50;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.575;0;0;0;0.575;50;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.628;0;0;0;0.628;50;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.557;0;0;0;0.557;50;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.527;0;0;0;0.527;50;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.69;0;0;0;0.69;50;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.561;0;0;0;0.561;50;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.528;0;0;0;0.528;50;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.5995;0;0;0;0.5995;50;0;3;0.5995;0;0;0;0;10;0;0;0;0;0;0;0
