
3;3;0.542;0;0;0;0.542;50;0;0;0;1;0;0;0;0;0;0;0;0
3;3;1.262;0;0;0;1.262;50;0;0;0;1;0;0;0;0;0;0;0;1
3;3;0.537;0;0;0;0.537;50;0;0;0;1;0;0;0;0;0;0;0;2
3;3;0.581;0;0;0;0.581;50;0;0;0;1;0;0;0;0;0;0;0;3
3;3;0.53;0;0;0;0.53;50;0;0;0;1;0;0;0;0;0;0;0;4
3;3;0.547;0;0;0;0.547;50;0;0;0;1;0;0;0;0;0;0;0;5
3;3;0.543;0;0;0;0.543;50;0;0;0;1;0;0;0;0;0;0;0;6
3;3;0.54;0;0;0;0.54;50;0;0;0;1;0;0;0;0;0;0;0;7
3;3;0.582;0;0;0;0.582;50;0;0;0;1;0;0;0;0;0;0;0;8
3;3;0.532;0;0;0;0.532;50;0;0;0;1;0;0;0;0;0;0;0;9
3;3;0.6196;0;0;0;0.6196;50;0;3;0.6196;0;0;0;0;10;0;0;0;0;0;0;0
