
8;9;8328.12;703.125;7625;296.875;0.2;6;0
8;9;8328.12;703.125;7625;281.25;0.2;6;1
8;9;8343.75;281.25;8062.5;281.25;0.2;6;2
8;9;8468.75;640.625;7828.12;265.625;0.1;6;3
8;8;8484.38;546.875;7937.5;343.75;0.3;8;4
8;8;8546.88;421.875;8125;296.875;0.25;6;5
8;9;8281.25;500;7781.25;296.875;0.2;7;6
8;8;8375;718.75;7656.25;250;0.3;6;7
8;9;8296.88;656.25;7640.62;343.75;0.2;6;8
8;9;8468.75;578.125;7890.62;265.625;0.3;6;9
8;8.7;8392.19;575;7817.19;292.188;0.2;6.3;0;8;8328.12
