
5;5;111.664;0;0;0;111.664;100;0;0;0;1;0;0;0;0;0;0;0;0
5;5;153.197;0;0;0;153.197;100;0;0;0;1;0;0;0;0;0;0;0;1
5;5;95.591;0;0;0;95.591;100;0;0;0;1;0;0;0;0;0;0;0;2
5;6;109.675;230.295;230.295;0;120.612;100;0;0;0;1;0;10;0;0;10.6444;5;14;3
5;6;210.684;1365.97;1365.97;0;1155.28;100;0;0;0;1;0;102;0;0;11.722;2;16;4
5;6;305.542;769.604;769.604;0;464.055;100;0;0;0;1;0;40;0;0;11.4;3;14;5
5;6;168.382;623.685;623.685;0;455.296;100;0;0;0;1;0;40;0;0;11.5277;4;14;6
5;5;81.44;0;0;0;81.44;100;0;0;0;1;0;0;0;0;0;0;0;7
5;6;292.878;603.268;603.268;0;310.382;100;0;0;0;1;0;26;0;0;11.9262;5;14;8
5;6;173.57;829.505;829.505;0;655.927;100;0;0;0;1;0;58;0;0;11.2892;3;14;9
5;5.6;170.262;442.233;442.233;0;360.344;100;0;5;360.344;0;0;0;46;10;0;276;0;0;11.4183;2;16
