
6;7;161.351;215.723;215.723;0;54.366;100;0;0;0;1;0;4;0;0;11;9;13;0
6;7;144.684;200.034;200.034;0;55.343;100;0;0;0;1;0;4;0;0;11;9;13;1
6;7;151.149;840.138;840.138;0;688.981;100;0;0;0;1;0;56;0;0;14.1994;6;18;2
6;7;134.16;4557.06;4557.06;0;4422.88;100;0;0;0;1;0;371;0;0;13.9803;2;19;3
6;7;124.555;1192.59;1192.59;0;1068.02;100;0;0;0;1;0;86;0;0;13.9792;2;18;4
6;7;185.359;5308.69;5308.69;0;5123.31;100;0;0;0;1;0;397;0;0;13.8303;2;18;5
6;7;178.468;2164.08;2164.08;0;1985.6;100;0;0;0;1;0;167;0;0;13.526;2;18;6
6;7;140.959;1765.24;1765.24;0;1624.27;100;0;0;0;1;0;132;0;0;13.7454;2;18;7
6;7;178.062;2134.76;2134.76;0;1956.69;100;0;0;0;1;0;164;0;0;13.7965;2;18;8
6;7;178.604;485.289;485.289;0;306.678;100;0;0;0;1;0;24;0;0;13.6268;6;17;9
6;7;157.735;1886.36;1886.36;0;1728.61;100;4;6;1728.61;0;0;0;140;10;0;1405;0;0;13.2684;2;19
