
5;6;172.072;606.424;606.424;0;434.345;100;0;0;0;1;0;37;0;0;11.1892;4;14;0
5;6;180.479;646.272;646.272;0;465.785;100;0;0;0;1;0;37;0;0;11.1892;4;14;1
5;6;412.974;556.823;556.823;0;143.841;100;0;0;0;1;0;10;0;0;10.6222;6;13;2
5;6;136.578;150.434;150.434;0;13.85;100;0;0;0;1;0;1;0;0;0;0;0;3
5;6;271.628;484.612;484.612;0;212.978;100;0;0;0;1;0;19;0;0;11.0994;2;15;4
5;6;228.587;306.389;306.389;0;77.795;100;0;0;0;1;0;6;0;0;10.2;6;12;5
5;6;197.656;1019.54;1019.54;0;821.873;100;0;0;0;1;0;72;0;0;11.2418;4;14;6
5;5;89.493;0;0;0;89.493;100;0;0;0;1;0;0;0;0;0;0;0;7
5;6;164.936;1931.9;1931.9;0;1766.96;100;0;0;0;1;0;151;0;0;11.186;2;14;8
5;6;167.191;1309.86;1309.86;0;1142.66;100;0;0;0;1;0;98;0;0;11.2018;2;14;9
5;5.9;202.159;701.225;701.225;0;516.958;100;37;5;516.958;0;0;0;47;10;0;431;0;0;10.9912;2;15
