
5;6;278.398;1967.1;1967.1;0;1688.69;100;0;0;0;1;0;146;0;0;11.6168;2;14;0
5;6;275.021;1927.72;1927.72;0;1652.69;100;0;0;0;1;0;146;0;0;11.6168;2;14;1
5;6;210.75;4110.07;4110.07;0;3899.31;100;0;0;0;1;0;336;0;0;11.4305;2;15;2
5;6;274.557;9513.16;9513.16;0;9238.58;100;0;0;0;1;0;829;0;0;11.5723;2;15;3
5;6;195.806;460.736;460.736;0;264.923;100;0;0;0;1;0;23;0;0;10.8775;3;14;4
5;6;252.983;1491.9;1491.9;0;1238.91;100;0;0;0;1;0;108;0;0;11.4688;2;14;5
5;6;355.846;558.552;558.552;0;202.701;100;0;0;0;1;0;18;0;0;11.2418;6;14;6
5;6;165.535;4880.61;4880.61;0;4715.06;100;0;0;0;1;0;421;0;0;11.5362;2;14;7
5;6;255.022;283.05;283.05;0;28.022;100;0;0;0;1;0;2;0;0;10;10;10;8
5;6;190.484;2845.31;2845.31;0;2654.81;100;0;0;0;1;0;238;0;0;11.7317;2;14;9
5;6;245.44;2803.82;2803.82;0;2558.37;100;146;5;2558.37;0;0;0;226;10;0;2267;0;0;11.3092;2;15
