
5;6;292.853;713.2;713.2;0;420.34;100;0;0;0;1;0;36;0;0;11.5444;4;14;0
5;6;291.228;700.08;700.08;0;408.844;100;0;0;0;1;0;36;0;0;11.5444;4;14;1
5;6;227.92;554.82;554.82;0;326.894;100;0;0;0;1;0;30;0;0;11.1931;5;14;2
5;6;319.884;6595.43;6595.43;0;6275.52;100;0;0;0;1;0;566;0;0;11.6965;2;15;3
5;6;182.133;1228.03;1228.03;0;1045.89;100;0;0;0;1;0;91;0;0;11.6278;2;14;4
5;6;242.72;6835.77;6835.77;0;6593.03;100;0;0;0;1;0;589;0;0;11.7672;2;14;5
5;6;171.641;608.587;608.587;0;436.939;100;0;0;0;1;0;39;0;0;11.6761;6;14;6
5;6;313.609;4917.68;4917.68;0;4604.06;100;0;0;0;1;0;395;0;0;11.7785;2;14;7
5;6;211.92;1822.98;1822.98;0;1611.05;100;0;0;0;1;0;138;0;0;11.6621;2;14;8
6;6;281.541;12616;12616;0;281.541;100;0;0;0;1;0;1000;0;0;11.7699;2;16;9
5.1;6;253.545;3659.26;3659.26;0;2200.41;100;36;5;2413.62;0;0;0;292;10;0;2920;0;0;11.626;2;16
