
6;7;4.794;28.399;28.399;0;23.602;50;0;0;0;1;0;34;0;0;12.0428;4;17;0
6;7;4.884;40.97;40.97;0;36.084;50;0;0;0;1;0;34;0;0;12.0428;4;17;1
6;8;21.464;47.994;47.994;0;26.526;50;0;0;0;1;0;38;0;0;11.3684;3;17;2
6;7;4.319;11.846;11.846;0;7.526;50;0;0;0;1;0;11;0;0;11.0545;4;16;3
6;7;4.248;27.376;27.376;0;23.126;50;0;0;0;1;0;31;0;0;11.2473;2;18;4
6;7;12.904;15.33;15.33;0;2.425;50;0;0;0;1;0;3;0;0;12.6667;9;15;5
6;7;9.604;27.176;27.176;0;17.57;50;0;0;0;1;0;26;0;0;10.9846;2;17;6
6;8;10.805;88.553;88.553;0;77.744;50;0;0;0;1;0;103;0;0;11.3014;2;17;7
6;7;4.274;29.178;29.178;0;24.902;50;0;0;0;1;0;35;0;0;11.205;2;16;8
6;7;9.183;59.32;59.32;0;50.134;50;0;0;0;1;0;72;0;0;11.7207;2;17;9
6;7.2;8.6479;37.6142;37.6142;0;28.9639;50;34;6;28.9639;0;0;0;38;10;0;387;0;0;11.5634;2;18
