
8;9;1.63;0.25;1.38;5;1.588;1;1;0;0
8;9;1.63;0.252;1.378;5;1.588;1;1;0;1
8;8;0.227;0.227;0;5;0.187;1;1;0;2
8;8;0.23;0.23;0;5;0.19;1;1;0;3
8;8;0.225;0.225;0;5;0.185;1;1;0;4
8;9;1.696;0.246;1.45;5;1.654;1;1;0;5
8;9;1.564;0.238;1.326;5;1.521;1;1;0;6
8;9;1.436;0.236;1.2;5;1.396;1;1;0;7
8;8;0.231;0.231;0;5;0.189;1;1;0;8
8;9;1.657;0.243;1.414;5;1.616;1;1;0;9
8;8.6;1.0526;0.2378;0.8148;5;1.0114;0;8;0.185;1;10;0
