
7;8;2.36;0.225;2.135;5;2.32;1;1;0;0
7;8;2.323;0.225;2.098;5;2.283;1;1;0;1
7;7;0.213;0.213;0;5;0.172;1;1;0;2
7;7;0.21;0.21;0;5;0.17;1;1;0;3
7;7;7.98;0.444;7.536;5;7.939;2;2;0;4
7;8;6.967;0.479;6.488;5;6.925;2;2;0;5
7;8;13.583;0.678;12.905;5;13.542;3;3;0;6
7;7;19.098;0.437002;18.661;5;19.056;2;2;0;7
7;7;1.963;0.413;1.55;5;1.922;2;2;0;8
7;7;5.386;0.433;4.953;5;5.347;2;2;0;9
7;7.4;6.0083;0.3757;5.6326;5;5.9676;0;7;0.17;1.7;17;0
