
3;3;2.778;0;0;0;2.778;100;0;0;0;1;0;0;0;0;0;0;0;0
3;3;2.638;0;0;0;2.638;100;0;0;0;1;0;0;0;0;0;0;0;1
3;3;3.007;0;0;0;3.007;100;0;0;0;1;0;0;0;0;0;0;0;2
3;3;2.858;0;0;0;2.858;100;0;0;0;1;0;0;0;0;0;0;0;3
3;3;2.745;0;0;0;2.745;100;0;0;0;1;0;0;0;0;0;0;0;4
3;3;2.744;0;0;0;2.744;100;0;0;0;1;0;0;0;0;0;0;0;5
3;3;2.793;0;0;0;2.793;100;0;0;0;1;0;0;0;0;0;0;0;6
3;3;2.728;0;0;0;2.728;100;0;0;0;1;0;0;0;0;0;0;0;7
3;3;2.821;0;0;0;2.821;100;0;0;0;1;0;0;0;0;0;0;0;8
3;3;2.731;0;0;0;2.731;100;0;0;0;1;0;0;0;0;0;0;0;9
3;3;2.7843;0;0;0;2.7843;100;0;3;2.7843;0;0;0;0;10;0;0;0;0;0;0;0
