
2;3;98.445;862.057;862.057;0;763.605;100;0;0;0;1;0;240;0;0;5.28933;2;6;0
2;3;122.548;881.456;881.456;0;758.9;100;0;0;0;1;0;240;0;0;5.28933;2;6;1
2;2;29.988;0;0;0;29.988;100;0;0;0;1;0;0;0;0;0;0;0;2
2;2;14.241;0;0;0;14.241;100;0;0;0;1;0;0;0;0;0;0;0;3
2;2;42.253;0;0;0;42.253;100;0;0;0;1;0;0;0;0;0;0;0;4
2;2;14.283;0;0;0;14.283;100;0;0;0;1;0;0;0;0;0;0;0;5
2;2;15.113;0;0;0;15.113;100;0;0;0;1;0;0;0;0;0;0;0;6
2;2;65.552;0;0;0;65.552;100;0;0;0;1;0;0;0;0;0;0;0;7
2;3;151.309;295.571;295.571;0;144.258;100;0;0;0;1;0;47;0;0;5.16004;2;6;8
2;3;101.66;503.651;503.651;0;401.985;100;0;0;0;1;0;131;0;0;5.28803;2;6;9
2;2.4;65.5392;254.273;254.273;0;225.018;100;240;2;225.018;0;0;0;164;10;0;658;0;0;5.25668;2;6
