
3;3;2.698;0;0;0;2.698;100;0;0;0;1;0;0;0;0;0;0;0;0
3;3;2.676;0;0;0;2.676;100;0;0;0;1;0;0;0;0;0;0;0;1
3;3;2.674;0;0;0;2.674;100;0;0;0;1;0;0;0;0;0;0;0;2
3;3;2.682;0;0;0;2.682;100;0;0;0;1;0;0;0;0;0;0;0;3
3;3;2.726;0;0;0;2.726;100;0;0;0;1;0;0;0;0;0;0;0;4
3;3;2.698;0;0;0;2.698;100;0;0;0;1;0;0;0;0;0;0;0;5
3;3;2.827;0;0;0;2.827;100;0;0;0;1;0;0;0;0;0;0;0;6
3;3;2.705;0;0;0;2.705;100;0;0;0;1;0;0;0;0;0;0;0;7
3;3;2.804;0;0;0;2.804;100;0;0;0;1;0;0;0;0;0;0;0;8
3;3;2.952;0;0;0;2.952;100;0;0;0;1;0;0;0;0;0;0;0;9
3;3;2.7442;0;0;0;2.7442;100;0;3;2.7442;0;0;0;0;10;0;0;0;0;0;0;0
