
3;3;3.21;0;0;0;3.21;100;0;0;0;1;0;0;0;0;0;0;0;0
3;3;2.759;0;0;0;2.759;100;0;0;0;1;0;0;0;0;0;0;0;1
3;3;2.66;0;0;0;2.66;100;0;0;0;1;0;0;0;0;0;0;0;2
3;3;3.144;0;0;0;3.144;100;0;0;0;1;0;0;0;0;0;0;0;3
3;3;2.683;0;0;0;2.683;100;0;0;0;1;0;0;0;0;0;0;0;4
3;3;2.928;0;0;0;2.928;100;0;0;0;1;0;0;0;0;0;0;0;5
3;3;2.949;0;0;0;2.949;100;0;0;0;1;0;0;0;0;0;0;0;6
3;3;2.917;0;0;0;2.917;100;0;0;0;1;0;0;0;0;0;0;0;7
3;3;3.795;0;0;0;3.795;100;0;0;0;1;0;0;0;0;0;0;0;8
3;3;2.933;0;0;0;2.933;100;0;0;0;1;0;0;0;0;0;0;0;9
3;3;2.9978;0;0;0;2.9978;100;0;3;2.9978;0;0;0;0;10;0;0;0;0;0;0;0
