
3;3;158.533;3279.01;3279.01;0;158.533;100;0;0;0;1;0;1000;0;0;5.57172;2;6;0
3;3;159.719;3342.34;3342.34;0;159.719;100;0;0;0;1;0;1000;0;0;5.57172;2;6;1
2;3;129.12;2353.54;2353.54;0;2224.4;100;0;0;0;1;0;698;0;0;5.5698;2;7;2
2;3;158.132;975.385;975.385;0;817.244;100;0;0;0;1;0;264;0;0;5.52644;2;6;3
2;3;211.688;389.981;389.981;0;178.288;100;0;0;0;1;0;57;0;0;5.57018;2;6;4
2;3;162.07;166.443;166.443;0;4.369;100;0;0;0;1;0;1;0;0;0;0;0;5
2;3;102.456;2158.04;2158.04;0;2055.57;100;0;0;0;1;0;657;0;0;5.55814;2;6;6
2;3;95.205;165.051;165.051;0;69.841;100;0;0;0;1;0;21;0;0;5.40952;2;6;7
2;3;165.404;1639.38;1639.38;0;1473.96;100;0;0;0;1;0;458;0;0;5.51826;2;6;8
2;3;86.21;2234.52;2234.52;0;2148.29;100;0;0;0;1;0;690;0;0;5.56048;2;6;9
2.2;3;142.854;1670.37;1670.37;0;929.021;100;1000;2;929.021;0;0;0;484;10;0;4846;0;0;5.53958;2;7
