
2;3;77.529;657.15;657.15;0;579.614;100;0;0;0;1;0;174;0;0;5.45417;2;6;0
2;3;74.593;617.458;617.458;0;542.858;100;0;0;0;1;0;174;0;0;5.45417;2;6;1
2;3;101.822;429.039;429.039;0;327.212;100;0;0;0;1;0;104;0;0;5.4403;2;6;2
2;3;71.31;825.809;825.809;0;754.491;100;0;0;0;1;0;239;0;0;5.47569;2;6;3
2;3;77.869;86.22;86.22;0;8.347;100;0;0;0;1;0;2;0;0;5;5;5;4
2;3;89.678;171.066;171.066;0;81.385;100;0;0;0;1;0;24;0;0;5.47464;2;6;5
2;3;77.515;380.894;380.894;0;303.373;100;0;0;0;1;0;97;0;0;5.35049;2;6;6
2;3;77.335;132.987;132.987;0;55.648;100;0;0;0;1;0;16;0;0;5.15833;4;6;7
2;3;127.774;844.202;844.202;0;716.42;100;0;0;0;1;0;230;0;0;5.29857;2;6;8
2;3;82.149;644.402;644.402;0;562.246;100;0;0;0;1;0;180;0;0;5.38752;2;6;9
2;3;85.7574;478.923;478.923;0;393.159;100;174;2;393.159;0;0;0;124;10;0;1240;0;0;5.34939;2;6
