
11;12;37.18;9357.57;9357.57;0;9320.37;100;0;0;0;1;0;704;0;0;20.1304;2;35;0
11;12;70.089;9859.81;9859.81;0;9789.7;100;0;0;0;1;0;704;0;0;20.1304;2;35;1
11;12;36.975;10145.8;10145.8;0;10108.8;100;0;0;0;1;0;749;0;0;19.8918;2;36;2
11;13;80.96;7327.6;7327.6;0;7246.62;100;0;0;0;1;0;541;0;0;20.6374;2;39;3
11;12;38.779;1094.35;1094.35;0;1055.57;100;0;0;0;1;0;75;0;0;23.7694;2;34;4
11;13;79.954;7207.75;7207.75;0;7127.78;100;0;0;0;1;0;536;0;0;19.4529;2;35;5
11;13;103.371;4194.59;4194.59;0;4091.2;100;0;0;0;1;0;303;0;0;20.4129;2;34;6
11;13;44.758;6951.29;6951.29;0;6906.52;100;0;0;0;1;0;499;0;0;20.9814;2;35;7
11;13;58.225;12525.4;12525.4;0;12467.2;100;0;0;0;1;0;917;0;0;20.1597;2;36;8
12;13;42.287;13435.3;13435.3;0;15.143;100;0;0;0;1;0;1000;0;0;20.5725;2;35;9
11.1;12.6;59.2578;8209.95;8209.95;0;6812.89;100;704;11;7568.2;0;0;0;602;10;0;6028;0;0;20.6139;2;39
