
14;16;72.301;14707.1;14707.1;0;1082.12;100;0;0;0;1;0;1000;0;0;23.3845;2;46;0
14;16;87.726;14563.9;14563.9;0;1058.87;100;0;0;0;1;0;1000;0;0;23.3845;2;46;1
14;15;43.97;14310.3;14310.3;0;2980.24;100;0;0;0;1;0;1000;0;0;23.551;2;42;2
14;14;75.829;14637.7;14637.7;0;75.829;100;0;0;0;1;0;1000;0;0;24.4761;2;45;3
14;14;76.983;14697.3;14697.3;0;76.983;100;0;0;0;1;0;1000;0;0;23.6464;2;43;4
14;16;71.748;14627.5;14627.5;0;2004.58;100;0;0;0;1;0;1000;0;0;23.2109;2;44;5
14;15;45.547;14165.1;14165.1;0;121.805;100;0;0;0;1;0;1000;0;0;23.7226;2;42;6
14;15;47.039;14275.1;14275.1;0;2247.11;100;0;0;0;1;0;1000;0;0;24.164;2;42;7
14;15;44.789;15085.5;15085.5;0;480.139;100;0;0;0;1;0;1000;0;0;23.467;2;43;8
14;15;101.822;14886.8;14886.8;0;2979.47;100;0;0;0;1;0;1000;0;0;23.3806;2;46;9
14;15.1;66.7754;14595.6;14595.6;0;1310.71;100;1000;14;1310.71;0;0;0;1000;10;0;10000;0;0;23.6388;2;46
