
2;2;156.25;93.75;62.5;0.3;6;0
2;2;156.25;125;31.25;0.3;6;1
2;2;156.25;140.625;15.625;0.15;6;2
2;2;171.875;140.625;31.25;0.3;6;3
2;2;171.875;140.625;31.25;0.05;6;4
2;2;156.25;93.75;62.5;0.2;6;5
2;2;156.25;109.375;46.875;0.05;6;6
2;2;156.25;109.375;46.875;0.1;6;7
2;2;171.875;140.625;31.25;0.3;6;8
2;2;140.625;125;15.625;0.2;6;9
2;2;159.375;121.875;37.5;0.3;6;0;2;156.25
