
2;2;62.5;31.25;31.25;0;0.25;8;0
2;2;62.5;46.875;15.625;0;0.25;8;1
2;2;62.5;15.625;46.875;0;0.25;6;2
2;3;62.5;0;62.5;0;0.05;6;3
2;3;62.5;31.25;31.25;0;0.05;6;4
2;3;62.5;46.875;15.625;0;0.05;7;5
2;3;62.5;46.875;15.625;15.625;0.15;7;6
2;2;46.875;15.625;31.25;0;0.15;6;7
2;3;46.875;15.625;31.25;0;0.3;6;8
2;2;46.875;31.25;15.625;0;0.15;7;9
2;2.5;57.8125;28.125;29.6875;1.5625;0.25;6.7;0;2;62.5
