
2;2;0.036;0;0;0;0.036;1;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.038;0;0;0;0.038;1;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.046;0;0;0;0.046;1;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.036;0;0;0;0.036;1;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.036;0;0;0;0.036;1;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.036;0;0;0;0.036;1;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.038;0;0;0;0.038;1;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.04;0;0;0;0.04;1;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.036;0;0;0;0.036;1;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.036;0;0;0;0.036;1;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.0378;0;0;0;0.0378;1;0;2;0.0378;0;0;0;0;10;0;0;0;0;0;0;0
