
2;2;0.043;0;0;0;0.043;1;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.038;0;0;0;0.038;1;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.039;0;0;0;0.039;1;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.038;0;0;0;0.038;1;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.049;0;0;0;0.049;1;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.037;0;0;0;0.037;1;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.037;0;0;0;0.037;1;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.038;0;0;0;0.038;1;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.039;0;0;0;0.039;1;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.052;0;0;0;0.052;1;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.041;0;0;0;0.041;1;0;2;0.041;0;0;0;0;10;0;0;0;0;0;0;0
